User: Vannucci

00 Run_Number: 09

01 Start Gate Voltage: 0
02 Step Gate Voltage: 0.05
03 End Gate Voltage: 15
04 Double Linear (y/n): n
05 Turn off Keithley (y/n): n

06 CurrBias Lock-in Sens: 2e-3
07 Current Bias Resistor: 1.009e9
08 Lock-in Output Voltage: 10
09 Additional Lock-in Volt Gain: 1

10 User: Vannucci
11 Save Name: S-SiA0036-V_B1
12 TimeStamp (y/n): y
13 Comments: 

Using Janis System

Lead Gates = J10, J3, J14, J16
--voltage = 35V
Center Gate = J12
Current Out = J6
GND Pin = J17
Voltage + = J11
Voltage - = J15

open = J1, J2, J18, J26

Collected Data
Time, Gate Voltage, Gate Current, Device Voltage, Device Current, Device Conductane, Device Resistance
s, V, A, V, A, S, Ohms
14.9859998226,0.8499463,-7.339916e-12,-3.42651488e-05,9.91080277502e-09,-0.000289238573948,-3457.35351392
15.9039998055,0.8999668,-4.910385e-12,-3.44947672e-05,9.91080277502e-09,-0.00028731322399,-3480.52201048
16.8029999733,0.9499615,-5.071869e-12,-3.52233862e-05,9.91080277502e-09,-0.000281369960252,-3554.03966758
17.6819999218,0.9999528,-8.737241e-12,-3.56021978e-05,9.91080277502e-09,-0.00027837615056,-3592.26175802
18.5979998112,1.049945,-5.191248e-12,-3.49376878e-05,9.91080277502e-09,-0.000283670826523,-3525.21269902
19.496999979,1.099966,-7.733129e-12,-3.44281844e-05,9.91080277502e-09,-0.000287868876845,-3473.80380596
20.375,1.149949,-5.022712e-12,-3.41048058e-05,9.91080277502e-09,-0.00029059842279,-3441.17490522
21.2909998894,1.199938,-3.66751e-12,-3.38072116e-05,9.91080277502e-09,-0.000293156468871,-3411.14765044
22.1919999123,1.249929,-5.128031e-12,-3.40576932e-05,9.91080277502e-09,-0.000291000412648,-3436.42124388
23.0869998932,1.299952,-3.133857e-12,-3.44724964e-05,9.91080277502e-09,-0.000287498841396,-3478.27488676
23.9669997692,1.349941,-4.250304e-12,-3.45602792e-05,9.91080277502e-09,-0.000286768596911,-3487.13217128
24.879999876,1.399929,-2.817867e-12,-3.47162588e-05,9.91080277502e-09,-0.000285480150154,-3502.87051292
25.7749998569,1.449927,-2.221021e-12,-3.50662614e-05,9.91080277502e-09,-0.000282630721934,-3538.18577526
26.6529998779,1.49994,-2.874042e-12,-3.49473372e-05,9.91080277502e-09,-0.000283592501435,-3526.18632348
27.5679998398,1.549926,-3.110784e-13,-3.4885644e-05,9.91080277502e-09,-0.000284094018016,-3519.9614796
28.4639999866,1.599911,-8.798405e-13,-3.46750988e-05,9.91080277502e-09,-0.000285819020508,-3498.71746892
29.3429999352,1.649941,-3.365557e-12,-3.48576502e-05,9.91080277502e-09,-0.000284322170834,-3517.13690518
30.2559998035,1.69993,-1.214966e-13,-3.45798028e-05,9.91080277502e-09,-0.00028660668866,-3489.10210252
31.1539998055,1.749918,-2.663367e-12,-3.45837044e-05,9.91080277502e-09,-0.0002865743548,-3489.49577396
32.0319998264,1.799912,-1.476679e-12,-3.48305528e-05,9.91080277502e-09,-0.000284543367196,-3514.40277752
32.9479999542,1.849932,-1.813736e-12,-3.47760568e-05,9.91080277502e-09,-0.000284989262354,-3508.90413112
33.8469998837,1.899928,-1.343274e-12,-3.47152172e-05,9.91080277502e-09,-0.000285488715739,-3502.76541548
34.7259998322,1.949914,1.023058e-12,-3.40862518e-05,9.91080277502e-09,-0.000290756602784,-3439.30280662
35.643999815,1.999912,1.837591e-12,-3.41742728e-05,9.91080277502e-09,-0.000290007715249,-3448.18412552
36.5419998169,2.049924,8.334835e-13,-3.43825826e-05,9.91080277502e-09,-0.000288250678849,-3469.20258434
37.4210000038,2.099919,2.315073e-12,-3.43066192e-05,9.91080277502e-09,-0.000288888937649,-3461.53787728
37.9889998436,2.149705,3.41043e-12,-3.49789166e-05,9.91080277502e-09,-0.000283336470605,-3529.37268494
38.8839998245,2.199755,2.336107e-12,-3.4675144e-05,9.91080277502e-09,-0.000285818647935,-3498.7220296
39.762999773,2.249901,4.823494e-13,-3.2498353e-05,9.91080277502e-09,-0.000304963232291,-3279.0838177
40.6769998074,2.2996,2.954019e-12,-3.29108288e-05,9.91080277502e-09,-0.00030114108749,-3320.70262592
41.5719997883,2.34976,4.611157e-12,-3.14321024e-05,9.91080277502e-09,-0.000315308300059,-3171.49913216
42.4509999752,2.399786,1.942883e-12,-3.21621806e-05,9.91080277502e-09,-0.000308150833996,-3245.16402254
43.3649997711,2.449524,5.165888e-12,-3.36234422e-05,9.91080277502e-09,-0.000294758719707,-3392.60531798
44.2619998455,2.499669,5.292278e-12,-3.51654948e-05,9.91080277502e-09,-0.000281833167183,-3548.19842532
45.1399998665,2.549705,5.896145e-12,-3.1575041e-05,9.91080277502e-09,-0.000313880915468,-3185.9216369
46.0589997768,2.599865,3.529808e-12,-3.01926554e-05,9.91080277502e-09,-0.000328252107797,-3046.43892986
46.9569997787,2.649582,6.148933e-12,-3.21462552e-05,9.91080277502e-09,-0.000308303493311,-3243.55714968
47.8349997997,2.699708,7.890334e-12,-3.4260686e-05,9.91080277502e-09,-0.00028927625019,-3456.9032174
48.7529997826,2.749809,5.109707e-12,-3.49662312e-05,9.91080277502e-09,-0.000283439262251,-3528.09272808
49.6519999504,2.799839,5.04652e-12,-3.39464544e-05,9.91080277502e-09,-0.000291953989016,-3425.19724896
50.5299999714,2.849634,6.977508e-12,-3.33684084e-05,9.91080277502e-09,-0.000297011552251,-3366.87240756
51.4489998817,2.899705,7.8482e-12,-3.45591896e-05,9.91080277502e-09,-0.000286777638299,-3487.02223064
52.3469998837,2.949837,8.353769e-12,-3.1592091e-05,9.91080277502e-09,-0.000313711516437,-3187.6419819
53.2259998322,2.999883,8.71188e-12,-3.4437901e-05,9.91080277502e-09,-0.00028778765509,-3474.7842109
54.1429998875,3.049711,6.668546e-12,-3.435809e-05,9.91080277502e-09,-0.000288456161999,-3466.731281
55.0419998169,3.099776,1.006708e-11,-3.20852736e-05,9.91080277502e-09,-0.000308889458092,-3237.40410624
55.9210000038,3.14982,1.034795e-11,-3.3893243e-05,9.91080277502e-09,-0.000292412348238,-3419.8282187
56.8389999866,3.199638,6.169996e-12,-3.227362e-05,9.91080277502e-09,-0.000307086802628,-3256.408258
57.7369999886,3.249656,8.915512e-12,-3.17132826e-05,9.91080277502e-09,-0.000312512674895,-3199.87021434
58.6149997711,3.299788,8.002686e-12,-3.45818978e-05,9.91080277502e-09,-0.00028658932579,-3489.31348802
59.5339999199,3.349857,1.238427e-11,-3.5299011e-05,9.91080277502e-09,-0.000280767151664,-3561.6702099
60.4319999218,3.399569,6.612373e-12,-3.4590763e-05,9.91080277502e-09,-0.000286515876363,-3490.2079867
61.3309998512,3.449741,6.254264e-12,-3.26905906e-05,9.91080277502e-09,-0.000303169890575,-3298.48059154
62.2099997997,3.499779,1.227894e-11,-3.49195236e-05,9.91080277502e-09,-0.000283818384482,-3523.37993124
63.1229999065,3.549913,1.303727e-11,-3.43744952e-05,9.91080277502e-09,-0.00028831849653,-3468.38656568
64.0169999599,3.599602,1.018646e-11,-3.27995694e-05,9.91080277502e-09,-0.000302162587995,-3309.47655246
64.896999836,3.64977,1.227192e-11,-3.43089884e-05,9.91080277502e-09,-0.000288868988484,-3461.77692956
65.8109998703,3.699839,1.296003e-11,-3.36706358e-05,9.91080277502e-09,-0.00029434557856,-3397.36715222
66.7059998512,3.749552,1.714475e-11,-3.10756194e-05,9.91080277502e-09,-0.000318925349402,-3135.52999746
67.5849997997,3.799688,1.390089e-11,-3.29575688e-05,9.91080277502e-09,-0.000300714013074,-3325.41869192
68.5,3.849723,1.143633e-11,-3.4948782e-05,9.91080277502e-09,-0.00028358077758,-3526.3321038
69.3959999084,3.899873,1.408345e-11,-3.10938242e-05,9.91080277502e-09,-0.000318738625113,-3137.36686178
70.2739999294,3.949578,1.211042e-11,-3.35886344e-05,9.91080277502e-09,-0.000295064177275,-3389.09321096
71.1879999638,3.999659,1.31145e-11,-3.45383688e-05,9.91080277502e-09,-0.000286950516755,-3484.92141192
72.0849997997,4.049799,1.417472e-11,-3.26999542e-05,9.91080277502e-09,-0.000303083078172,-3299.42537878
72.9639999866,4.099838,1.787497e-11,-2.57240234e-05,9.91080277502e-09,-0.000385274209283,-2595.55396106
73.8989999294,4.149651,1.804348e-11,-8.90811044e-06,9.91080277502e-09,-0.0011125594863,-898.828343396
74.7809998989,4.199694,2.055009e-11,-1.528804384e-07,9.91080277502e-09,-0.0648271477944,-15.4256362346
75.6599998474,4.24985,1.824008e-11,9.99160032e-07,9.91080277502e-09,0.00991913453062,100.815247229
76.5779998302,4.299605,2.507183e-11,1.111430202e-06,9.91080277502e-09,0.00891716165099,112.143307382
77.4759998322,4.349628,2.623035e-11,1.122714894e-06,9.91080277502e-09,0.0088275329988,113.281932805
78.3549997807,4.399773,3.070294e-11,1.12484075e-06,9.91080277502e-09,0.00881084969141,113.496431675
79.2730000019,4.449795,2.617418e-11,1.117770604e-06,9.91080277502e-09,0.00886658026214,112.783053944
80.1729998589,4.499619,2.74661e-11,1.117278684e-06,9.91080277502e-09,0.00887048407613,112.733419216
81.0509998798,4.54967,3.147528e-11,1.11452193e-06,9.91080277502e-09,0.0088924250912,112.455262737
81.9699997902,4.599734,3.736617e-11,1.115797122e-06,9.91080277502e-09,0.00888226235721,112.58392961
82.868999958,4.649874,3.767511e-11,1.114708084e-06,9.91080277502e-09,0.00889094007416,112.474045676
83.746999979,4.69956,4.074343e-11,1.116475956e-06,9.91080277502e-09,0.00887686180949,112.65242396
84.6649999619,4.749722,3.570912e-11,1.108899176e-06,9.91080277502e-09,0.00893751478,111.887926858
85.5629999638,4.79976,5.819843e-11,1.109795738e-06,9.91080277502e-09,0.00893029449986,111.978389964
86.4429998398,4.849893,5.744715e-11,1.115019258e-06,9.91080277502e-09,0.00888845883505,112.505443132
87.3609998226,4.899624,6.344335e-11,1.108518986e-06,9.91080277502e-09,0.00894058008946,111.849565687
88.2589998245,4.949677,7.200936e-11,1.103355e-06,9.91080277502e-09,0.00898242431042,111.3285195
89.137999773,4.999823,7.533048e-11,1.106857636e-06,9.91080277502e-09,0.00895399955033,111.681935472
90.0569999218,5.04954,7.122301e-11,1.11100286e-06,9.91080277502e-09,0.00892059159508,112.100188574
90.9549999237,5.099684,7.031022e-11,1.114274616e-06,9.91080277502e-09,0.00889439877093,112.430308754
91.8499999046,5.149705,6.210229e-11,1.114076998e-06,9.91080277502e-09,0.00889597648351,112.410369098
92.7299997807,5.199869,5.235668e-11,1.113958876e-06,9.91080277502e-09,0.00889691979529,112.398450588
93.6429998875,5.249606,5.104369e-11,1.114365796e-06,9.91080277502e-09,0.00889367101054,112.439508816
94.5389997959,5.299615,4.67677e-11,1.112246824e-06,9.91080277502e-09,0.00891061458767,112.225704542
95.4179999828,5.349783,3.761186e-11,1.117626324e-06,9.91080277502e-09,0.00886772489355,112.768496092
96.3339998722,5.399802,4.173341e-11,1.118924544e-06,9.91080277502e-09,0.00885743621245,112.89948649
97.2339999676,5.449604,4.07785e-11,1.118008508e-06,9.91080277502e-09,0.00886469351897,112.807058457
98.1119999886,5.499674,4.329917e-11,1.118135562e-06,9.91080277502e-09,0.00886368622182,112.819878206
99.0299999714,5.549739,3.188952e-11,1.119042198e-06,9.91080277502e-09,0.0088565049582,112.911357778
99.9279999733,5.599561,4.339745e-11,1.11661731e-06,9.91080277502e-09,0.0088757380763,112.666686579
100.806999922,5.649604,4.910582e-11,1.118401624e-06,9.91080277502e-09,0.00886157759641,112.846723862
101.724999905,5.699739,4.292703e-11,1.120928276e-06,9.91080277502e-09,0.0088416029707,113.101663048
102.621999979,5.749808,4.360808e-11,1.12173348e-06,9.91080277502e-09,0.00883525628122,113.182908132
103.500999928,5.799592,3.710636e-11,-2.46339162e-06,9.91080277502e-09,-0.00402323475267,-248.556214458
104.41899991,5.849679,3.601804e-11,-1.91976422e-05,9.91080277502e-09,-0.000516251041236,-1937.04209798
105.320999861,5.899726,2.017093e-11,-5.365241e-05,9.91080277502e-09,-0.000184722415545,-5413.528169
106.200999975,5.949849,4.009743e-11,-0.000105669795,9.91080277502e-09,-9.37903094732e-05,-10662.0823155
107.112999916,5.999541,3.559675e-11,-0.0001184967736,9.91080277502e-09,-8.36377436611e-05,-11956.3244562
108.011999846,6.049686,4.650085e-11,-0.0001443055156,9.91080277502e-09,-6.86793067737e-05,-14560.426524
108.890999794,6.099742,3.986573e-11,-0.0001496594282,9.91080277502e-09,-6.62223749898e-05,-15100.6363054
109.807999849,6.149818,4.181767e-11,-0.0001602354214,9.91080277502e-09,-6.18515100371e-05,-16167.7540193
110.705999851,6.199648,4.628322e-11,-0.000168981679,9.91080277502e-09,-5.86501615659e-05,-17050.2514111
111.5849998,6.24963,4.534232e-11,-0.0001752989196,9.91080277502e-09,-5.65365878902e-05,-17687.6609876
112.504999876,6.29979,4.795425e-11,-0.0001880721718,9.91080277502e-09,-5.26968061259e-05,-18976.4821346
113.40199995,6.349498,4.648681e-11,-0.0001940064432,9.91080277502e-09,-5.10849155912e-05,-19575.2501189
114.30099988,6.39963,4.836852e-11,-0.0001980097108,9.91080277502e-09,-5.00521046922e-05,-19979.1798197
115.179999828,6.449768,3.884061e-11,-0.000198106956,9.91080277502e-09,-5.00275355047e-05,-19988.9918604
116.092999935,6.499737,3.443119e-11,-0.000207763648,9.91080277502e-09,-4.7702294749e-05,-20963.3520832
116.987999916,6.549568,4.258999e-11,-0.00020946289,9.91080277502e-09,-4.73153157346e-05,-21134.805601
117.866999865,6.599644,4.109444e-11,-0.000215455214,9.91080277502e-09,-4.59993638169e-05,-21739.4310926
118.780999899,6.649727,4.027296e-11,-0.000218798532,9.91080277502e-09,-4.52964774692e-05,-22076.7718788
119.677999973,6.699814,4.879682e-11,-0.000221684134,9.91080277502e-09,-4.47068655578e-05,-22367.9291206
120.556999922,6.749621,4.150869e-11,-0.000234627406,9.91080277502e-09,-4.22406015733e-05,-23673.9052654
121.490999937,6.799655,4.548274e-11,-0.000238344916,9.91080277502e-09,-4.15817670515e-05,-24049.0020244
122.371999979,6.849686,4.592507e-11,-0.00024096408,9.91080277502e-09,-4.11297931834e-05,-24313.275672
123.25,6.899539,5.114193e-11,-0.000252497796,9.91080277502e-09,-3.92510466706e-05,-25477.0276164
124.167999983,6.949566,5.311493e-11,-0.00026766495,9.91080277502e-09,-3.70268978999e-05,-27007.393455
125.065999985,6.999706,5.227939e-11,-0.000280399176,9.91080277502e-09,-3.53453348772e-05,-28292.2768584
125.945999861,7.049768,4.501231e-11,-0.000292892002,9.91080277502e-09,-3.38377378261e-05,-29552.8030018
126.862999916,7.099484,4.295507e-11,-0.000303663588,9.91080277502e-09,-3.26374421125e-05,-30639.6560292
127.761999846,7.149632,4.066612e-11,-0.000306603564,9.91080277502e-09,-3.23244865315e-05,-30936.2996076
128.639999866,7.199668,4.44155e-11,-0.000316257434,9.91080277502e-09,-3.13377701503e-05,-31910.3750906
129.557999849,7.249826,4.51808e-11,-0.00032286766,9.91080277502e-09,-3.06961768021e-05,-32577.346894
130.455999851,7.299552,4.55038e-11,-0.000326467042,9.91080277502e-09,-3.03577436617e-05,-32940.5245378
131.3349998,7.349653,5.227934e-11,-0.000332962914,9.91080277502e-09,-2.97654854589e-05,-33595.9580226
132.252999783,7.399749,4.931637e-11,-0.000341280446,9.91080277502e-09,-2.90400545686e-05,-34435.1970014
133.150999784,7.449785,4.785593e-11,-0.000343490194,9.91080277502e-09,-2.88532335075e-05,-34658.1605746
134.029999971,7.499555,5.10366e-11,-0.000349342924,9.91080277502e-09,-2.83698397596e-05,-35248.7010316
134.947999954,7.549616,5.437873e-11,-0.000358834466,9.91080277502e-09,-2.76194282158e-05,-36206.3976194
135.846999884,7.599763,5.593748e-11,-0.000361797594,9.91080277502e-09,-2.73932246631e-05,-36505.3772346
136.726999998,7.649473,5.03485e-11,-0.00036557643,9.91080277502e-09,-2.71100704578e-05,-36886.661787
137.642999887,7.69954,4.930228e-11,-0.000378182082,9.91080277502e-09,-2.6206431364e-05,-38158.5720738
138.540999889,7.749685,4.961122e-11,-0.000388099844,9.91080277502e-09,-2.55367347559e-05,-39159.2742596
139.43599987,7.799758,5.034148e-11,-0.000389955786,9.91080277502e-09,-2.5415196109e-05,-39346.5388074
140.314999819,7.849543,4.739253e-11,-0.0003935623,9.91080277502e-09,-2.5182297123e-05,-39710.43607
141.228999853,7.899566,4.743462e-11,-0.00039447404,9.91080277502e-09,-2.51240937807e-05,-39802.430636
142.125,7.949726,4.834039e-11,-0.00039306708,9.91080277502e-09,-2.52140239651e-05,-39660.468372
143.003999949,7.999803,5.19634e-11,-0.000395592476,9.91080277502e-09,-2.50530618662e-05,-39915.2808284
143.916999817,8.049485,5.092421e-11,-0.000397016228,9.91080277502e-09,-2.49632183172e-05,-40058.9374052
144.814999819,8.099654,5.059421e-11,-0.000395250862,9.91080277502e-09,-2.50747151439e-05,-39880.8119758
145.694000006,8.149685,5.639384e-11,-0.00039347486,9.91080277502e-09,-2.51878932622e-05,-39701.613374
146.611999989,8.199457,6.101385e-11,-0.00038792586,9.91080277502e-09,-2.55481879322e-05,-39141.719274
147.50999999,8.249527,5.376785e-11,-0.000380015522,9.91080277502e-09,-2.60799946351e-05,-38343.5661698
148.388999939,8.299702,5.274273e-11,-0.000373846252,9.91080277502e-09,-2.65103708329e-05,-37721.0868268
149.306999922,8.349751,5.148594e-11,-0.000357839278,9.91080277502e-09,-2.76962406989e-05,-36105.9831502
150.203999996,8.399453,5.404168e-11,-0.000345497388,9.91080277502e-09,-2.86856083989e-05,-34860.6864492
151.081999779,8.449609,4.624805e-11,-0.000329036054,9.91080277502e-09,-3.01207197647e-05,-33199.7378486
152.0,8.499633,4.105928e-11,-0.000306578798,9.91080277502e-09,-3.23270977631e-05,-30933.8007182
152.898999929,8.549751,4.420483e-11,-0.000282852996,9.91080277502e-09,-3.50387053175e-05,-28539.8672964
153.77699995,8.59949,6.064168e-11,-0.000263734778,9.91080277502e-09,-3.75786722183e-05,-26610.8391002
154.696999788,8.649593,4.803847e-11,-0.000234351284,9.91080277502e-09,-4.22903711295e-05,-23646.0445556
155.593999863,8.699677,5.588828e-11,-0.000206880326,9.91080277502e-09,-4.79059704064e-05,-20874.2248934
156.490999937,8.749738,5.030634e-11,-0.000172431483,9.91080277502e-09,-5.74767588992e-05,-17398.3366347
157.388999939,8.799519,5.379591e-11,-0.0001419330412,9.91080277502e-09,-6.98273121694e-05,-14321.0438571
158.287999868,8.84956,6.755767e-11,-0.0001146080078,9.91080277502e-09,-8.64756570267e-05,-11563.947987
159.166999817,8.899725,6.048015e-11,-8.49956376e-05,9.91080277502e-09,-0.000116603664081,-8576.05983384
160.083999872,8.94949,7.182661e-11,-5.11373002e-05,9.91080277502e-09,-0.000193807704675,-5159.75359018
161.20299983,8.999478,5.777701e-11,-1.593460928e-05,9.91080277502e-09,-0.000621967103233,-1607.80207635
162.081999779,9.049624,5.600062e-11,5.40321656e-06,9.91080277502e-09,0.00183424126443,545.184550904
162.985999823,9.099654,5.417507e-11,3.4674865e-05,9.91080277502e-09,0.000285820947681,3498.6938785
163.863999844,9.149498,5.878807e-11,6.3967605e-05,9.91080277502e-09,0.000154934716956,6454.3313445
164.773999929,9.199539,5.682909e-11,9.94538796e-05,9.91080277502e-09,9.96522490112e-05,10034.8964516
165.672999859,9.24958,6.163871e-11,0.0001323907232,9.91080277502e-09,7.48602510468e-05,13358.2239709
166.551999807,9.299777,6.185635e-11,0.0001623992686,9.91080277502e-09,6.10273855324e-05,16386.0862017
167.46999979,9.349453,6.333786e-11,0.0001947346274,9.91080277502e-09,5.0893890354e-05,19648.7239047
168.365999937,9.399561,6.198273e-11,0.000221410218,9.91080277502e-09,4.47621743231e-05,22340.2909962
169.262999773,9.449662,5.734163e-11,0.00025494132,9.91080277502e-09,3.88748390219e-05,25723.579188
170.162999868,9.49947,5.578295e-11,0.000283537172,9.91080277502e-09,3.49541568222e-05,28608.9006548
171.061999798,9.549506,5.659739e-11,0.000309172436,9.91080277502e-09,3.20559067401e-05,31195.4987924
171.940999985,9.599546,5.622526e-11,0.000333152758,9.91080277502e-09,2.97485238739e-05,33615.1132822
172.858999968,9.649704,5.690635e-11,0.000358447604,9.91080277502e-09,2.76492370556e-05,36167.3632436
173.755999804,9.699383,5.91321e-11,0.000381384826,9.91080277502e-09,2.59863583955e-05,38481.7289434
174.63499999,9.74954,6.356248e-11,0.000403904746,9.91080277502e-09,2.45374754151e-05,40753.9888714
175.554999828,9.799581,6.147721e-11,0.000429764634,9.91080277502e-09,2.30610012806e-05,43363.2515706
176.45299983,9.849684,6.283232e-11,0.000454442506,9.91080277502e-09,2.1808705489e-05,45853.2488554
177.331999779,9.899458,6.123845e-11,0.000479377566,9.91080277502e-09,2.06743149408e-05,48369.1964094
178.248999834,9.949471,6.670805e-11,0.000503576888,9.91080277502e-09,1.96808134193e-05,50810.9079992
179.148000002,9.9997,6.689062e-11,0.00052688514,9.91080277502e-09,1.88101770625e-05,53162.710626
180.024999857,10.04936,6.261464e-11,0.000549436952,9.91080277502e-09,1.80381074461e-05,55438.1884568
180.944000006,10.09946,6.105583e-11,0.000570793554,9.91080277502e-09,1.73632002421e-05,57593.0695986
181.842999935,10.14962,6.068379e-11,0.000590527804,9.91080277502e-09,1.67829570562e-05,59584.2554236
182.720999956,10.19959,6.171592e-11,0.000607690386,9.91080277502e-09,1.63089675324e-05,61315.9599474
183.598999977,10.2494,5.786826e-11,0.000622980286,9.91080277502e-09,1.59086940594e-05,62858.7108574
184.478999853,10.29947,6.186333e-11,0.000636811344,9.91080277502e-09,1.55631693254e-05,64254.2646096
185.357999802,10.34958,6.529677e-11,0.000650743738,9.91080277502e-09,1.5229962574e-05,65660.0431642
186.237999916,10.39963,6.244612e-11,0.000666021244,9.91080277502e-09,1.48806105876e-05,67201.5435196
187.115999937,10.44945,6.500185e-11,0.000680394388,9.91080277502e-09,1.45662617885e-05,68651.7937492
187.993999958,10.49953,6.607612e-11,0.000694864418,9.91080277502e-09,1.42629303189e-05,70111.8197762
188.872999907,10.54957,6.627976e-11,0.00070900634,9.91080277502e-09,1.39784402704e-05,71538.739706
189.751999855,10.59969,6.704505e-11,0.000723056066,9.91080277502e-09,1.37068247416e-05,72956.3570594
190.631999969,10.64939,6.716443e-11,0.000734608412,9.91080277502e-09,1.34912731914e-05,74121.9887708
191.50999999,10.69955,6.599889e-11,0.000746579848,9.91080277502e-09,1.32749401174e-05,75329.9066632
192.389999866,10.74961,7.1314e-11,0.0007590672,9.91080277502e-09,1.30565551706e-05,76589.88048
193.268999815,10.79931,7.467019e-11,0.000769156792,9.91080277502e-09,1.28852827903e-05,77607.9203128
194.146999836,10.84949,7.061186e-11,0.000778542858,9.91080277502e-09,1.27299385939e-05,78554.9743722
195.025999784,10.89946,6.639205e-11,0.000787894218,9.91080277502e-09,1.25788494808e-05,79498.5265962
195.904999971,10.94959,6.866693e-11,0.000794470566,9.91080277502e-09,1.24747261877e-05,80162.0801094
196.78399992,10.99934,6.517737e-11,0.00080128628,9.91080277502e-09,1.23686165886e-05,80849.785652
197.662999868,11.04945,6.665885e-11,0.00080728526,9.91080277502e-09,1.22767047363e-05,81455.082734
198.540999889,11.09959,6.82738e-11,0.000814197064,9.91080277502e-09,1.21724865063e-05,82152.4837576
199.419999838,11.14958,6.309908e-11,0.000820881374,9.91080277502e-09,1.20733678323e-05,82826.9306366
200.299999952,11.19938,6.718538e-11,0.000826200484,9.91080277502e-09,1.19956390331e-05,83363.6288356
201.20299983,11.24942,6.632887e-11,0.000831181638,9.91080277502e-09,1.19237508649e-05,83866.2272742
202.101999998,11.29955,6.810528e-11,0.000835416056,9.91080277502e-09,1.18633137391e-05,84293.4800504
202.979999781,11.3493,6.905314e-11,0.000839748408,9.91080277502e-09,1.18021096326e-05,84730.6143672
203.898000002,11.39939,7.038015e-11,0.000843078996,9.91080277502e-09,1.17554853365e-05,85066.6706964
204.796999931,11.44949,7.027481e-11,0.000847627228,9.91080277502e-09,1.16924072843e-05,85525.5873052
205.674999952,11.49954,7.141222e-11,0.00085001473,9.91080277502e-09,1.16595659172e-05,85766.486257
206.553999901,11.54937,7.749272e-11,0.000852925616,9.91080277502e-09,1.16197738573e-05,86060.1946544
207.432999849,11.59937,7.756295e-11,0.000854665074,9.91080277502e-09,1.15961247002e-05,86235.7059666
208.311999798,11.6495,7.33501e-11,0.00085778705,9.91080277502e-09,1.15539197928e-05,86550.713345
209.189999819,11.69965,6.52686e-11,0.000857337864,9.91080277502e-09,1.15599732511e-05,86505.3904776
210.069000006,11.74928,7.101908e-11,0.000859122118,9.91080277502e-09,1.1535965106e-05,86685.4217062
210.948999882,11.79943,7.219863e-11,0.000859491878,9.91080277502e-09,1.15310022453e-05,86722.7304902
211.828999996,11.84953,6.955866e-11,0.000861239148,9.91080277502e-09,1.15076083084e-05,86899.0300332
212.707999945,11.89964,7.443841e-11,0.000864450744,9.91080277502e-09,1.14648553938e-05,87223.0800696
